"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"42054","1553","back","0.41113313869715900628065697",1,"SEMANTIC"
"42055","1553","backyard","0.57530771030439598057171224",1,"SEMANTIC"
"42056","1553","bad","0.29196978345812546473680982",1,"SEMANTIC"
"42057","1553","ball","0.41999891593619637086831631",1,"SEMANTIC"
"42058","1553","balloon","0.50166849004372315867783527",1,"SEMANTIC"
"42059","1553","banana","0.67228750783510271560317051",1,"SEMANTIC"
"42060","1553","basement","0.34181987865454582786739479",1,"SEMANTIC"
"42061","1553","basket","0.37798178064434567735574433",1,"SEMANTIC"
"42062","1553","bat","0.50543197062857225798637728",1,"SEMANTIC"
"42063","1553","bath","0.66680305037560516634442820",1,"SEMANTIC"
"42064","1553","bathroom","0.70921183352998395932331732",1,"SEMANTIC"
"42065","1553","bathtub","0.69194076642299362500665438",1,"SEMANTIC"
"42066","1553","be","0.08791287786716683871901523",1,"SEMANTIC"
"42067","1553","beach","0.37966792405683308375685669",1,"SEMANTIC"
"42068","1553","beads","0.62615518719298324246125276",1,"SEMANTIC"
"42069","1553","beans","0.54778715196094218686795330",1,"SEMANTIC"
"42070","1553","bear","0.25191006352057176975733910",1,"SEMANTIC"
"42071","1553","because","0.17130349758912077895445236",1,"SEMANTIC"
"42072","1553","bed","0.78491484399790101278426846",1,"SEMANTIC"
"42073","1553","bedroom","0.43398673365698775539200938",1,"SEMANTIC"
"42074","1553","bee","0.39710115063192369389000191",1,"SEMANTIC"
"42075","1553","before","0.09663286452775141088800126",1,"SEMANTIC"
"42076","1553","behind","0.12229062538053367403811933",1,"SEMANTIC"
"42077","1553","belt","0.33413837637141841074850390",1,"SEMANTIC"
"42078","1553","bench","0.17391946912617728404626405",1,"SEMANTIC"
"42079","1553","beside","0.47476191055188060596847777",1,"SEMANTIC"
"42080","1553","better","0.14764945295911732769944535",1,"SEMANTIC"
"42081","1553","bib","0.47742039135094754831456498",1,"SEMANTIC"
"42082","1553","bicycle","0.57974568805005732841095778",1,"SEMANTIC"
"42083","1553","big","0.35237791340988794397404149",1,"SEMANTIC"
"42084","1553","bird","0.40591576320244610043275202",1,"SEMANTIC"
"42085","1553","bite","0.62098729869686175586451782",1,"SEMANTIC"
"42086","1553","black","0.27656606549987616805452717",1,"SEMANTIC"
"42087","1553","blanket","0.62786312835369206819535748",1,"SEMANTIC"
"42088","1553","block","0.04501255758012118884936470",1,"SEMANTIC"
"42089","1553","blow","0.08788641471467198429401435",1,"SEMANTIC"
"42090","1553","blue","0.44968688965270015023278916",1,"SEMANTIC"
"42091","1553","boat","0.23350026695554282341049657",1,"SEMANTIC"
"42092","1553","book","0.09218571490857553618614162",1,"SEMANTIC"
"42093","1553","boots","0.40766636170462600130548481",1,"SEMANTIC"
"42094","1553","bottle","0.80106026978947553196519493",1,"SEMANTIC"
"42095","1553","bowl","0.47096129267573461074647412",1,"SEMANTIC"
"42096","1553","box","0.41580036452150942460903593",1,"SEMANTIC"
"42097","1553","boy","0.54638020320952851438534026",1,"SEMANTIC"
"42098","1553","bread","0.56231098041456195613108093",1,"SEMANTIC"
"42099","1553","breaks","0.00000000000000000089208775",1,"SEMANTIC"
"42100","1553","breakfast","0.57853808264909190040015119",1,"SEMANTIC"
"42101","1553","bring","0.14568657629944867237803408",1,"SEMANTIC"
"42102","1553","broken","0.10033133134180233225762890",1,"SEMANTIC"
"42103","1553","broom","0.77570232727904431246912509",1,"SEMANTIC"
"42104","1553","brother","0.24324721261959905693750272",1,"SEMANTIC"
"42105","1553","brown","0.87140508277709571860469850",1,"SEMANTIC"
"42106","1553","brush","0.43502973890815682667110309",1,"SEMANTIC"
"42107","1553","bubbles","0.40180171190896257771285605",1,"SEMANTIC"
"42108","1553","bucket","0.78236943326048935531957795",1,"SEMANTIC"
"42109","1553","bug","0.31408838340432465585649879",1,"SEMANTIC"
"42110","1553","build","0.05662018036040915303086507",1,"SEMANTIC"
"42111","1553","bump","0.31218098003513322646895745",1,"SEMANTIC"
"42112","1553","bunny","0.90771450010660481577673409",1,"SEMANTIC"
"42113","1553","bus","0.18438739661186448470786559",1,"SEMANTIC"
"42114","1553","but","0.22151829965095853891554611",1,"SEMANTIC"
"42115","1553","butter","0.51891021037344853272799128",1,"SEMANTIC"
"42116","1553","butterfly","0.29585254039223091160337731",1,"SEMANTIC"
"42117","1553","buttocks","0.43583453075116340702521711",1,"SEMANTIC"
"42118","1553","button","0.43493849750969637568687176",1,"SEMANTIC"
"42119","1553","buy","0.15606364900704272624665236",1,"SEMANTIC"
"42120","1553","by","0.01024432756153808438126518",1,"SEMANTIC"
"42121","1553","bye","0.17323058509969346818735403",1,"SEMANTIC"
"42122","1553","cake","0.80627370722241387124284984",1,"SEMANTIC"
"42123","1553","call","0.08367266977505279090809864",1,"SEMANTIC"
"42124","1553","camera","0.35629242338759231634170987",1,"SEMANTIC"
"42125","1553","camping","0.27133189800618595644010611",1,"SEMANTIC"
"42126","1553","can","0.15887992234800341062594953",1,"SEMANTIC"
"42127","1553","candy","0.79080154435507443722030985",1,"SEMANTIC"
"42128","1553","car","0.49011983037392237161355979",1,"SEMANTIC"
"42129","1553","careful","0.18682296319566171760584439",1,"SEMANTIC"
"42130","1553","carrots","0.61884450972246518585251351",1,"SEMANTIC"
"42131","1553","carry","0.09918419966813779575787180",1,"SEMANTIC"
"42132","1553","cat","0.82968528909974414986550073",1,"SEMANTIC"
"42133","1553","catch","0.31511646688511457670145433",1,"SEMANTIC"
"42134","1553","cereal","0.65254523966157473857663263",1,"SEMANTIC"
"42135","1553","chair","0.22986918965191438513073763",1,"SEMANTIC"
"42136","1553","chalk","0.34547501400804264681809741",1,"SEMANTIC"
"42137","1553","chase","0.15670229901144555606506970",1,"SEMANTIC"
"42138","1553","cheek","0.42058553977098334097917132",1,"SEMANTIC"
"42139","1553","cheerios","0.96377046258113707732917419",1,"SEMANTIC"
"42140","1553","cheese","0.55866201254669445308564946",1,"SEMANTIC"
"42141","1553","chicken","0.67673701054573465185626446",1,"SEMANTIC"
"42142","1553","child","0.52788221314208605416951059",1,"SEMANTIC"
"42143","1553","chin","0.61251169979691222344797552",1,"SEMANTIC"
"42144","1553","chocolate","0.79669004236400897678294086",1,"SEMANTIC"
"42145","1553","church","0.15018061547370858965777529",1,"SEMANTIC"
"42146","1553","circus","0.20845811051427717841555420",1,"SEMANTIC"
"42147","1553","clap","0.53852874626020419412952833",1,"SEMANTIC"
"42148","1553","clean","0.26825626076038500134046672",1,"SEMANTIC"
"42149","1553","climb","0.11440814109366236051013033",1,"SEMANTIC"
"42150","1553","clock","0.13287065658864444239739555",1,"SEMANTIC"
"42151","1553","close","0.11660903537176364741512202",1,"SEMANTIC"
"42152","1553","closet","0.54929327612813760861598666",1,"SEMANTIC"
"42153","1553","cloud","0.07391286628380891454703772",1,"SEMANTIC"
"42154","1553","clown","0.52998964515882929227075238",1,"SEMANTIC"
"42155","1553","coat","0.80237641121383840303593615",1,"SEMANTIC"
"42156","1553","coffee","0.58491570656138236472543213",1,"SEMANTIC"
"42157","1553","coke","0.51124783964751530085379727",1,"SEMANTIC"
"42158","1553","cold","0.54147315879008539596384253",1,"SEMANTIC"
"42159","1553","comb","0.37369273297704530545360058",1,"SEMANTIC"
"42160","1553","cook","0.57953029183225612808172400",1,"SEMANTIC"
"42161","1553","cookie","0.71092916658197469192970175",1,"SEMANTIC"
"42162","1553","corn","0.42032541896060943154012080",1,"SEMANTIC"
"42163","1553","couch","0.78975336033269716295990293",1,"SEMANTIC"
"42164","1553","could","0.10098222620378427549781009",1,"SEMANTIC"
"42165","1553","country","0.01365639531603150824690118",1,"SEMANTIC"
"42166","1553","cover","0.20607323266689597796030853",1,"SEMANTIC"
"42167","1553","cow","0.53123440552842637885078148",1,"SEMANTIC"
"42168","1553","cowboy","0.30033962023073967895214764",1,"SEMANTIC"
"42169","1553","cracker","0.50778120673361260006828388",1,"SEMANTIC"
"42170","1553","crayon","0.83905453185411604799526231",1,"SEMANTIC"
"42171","1553","crib","0.60497449876104869570525580",1,"SEMANTIC"
"42172","1553","cry","0.42388908146258963416386223",1,"SEMANTIC"
"42173","1553","cup","0.62272510480073706151671331",1,"SEMANTIC"
"42174","1553","cut","0.09246012741657270994632967",1,"SEMANTIC"
"42175","1553","cute","0.75706307115066251434143396",1,"SEMANTIC"
"42176","1553","daddy","0.71653353431518140848055509",1,"SEMANTIC"
"42177","1553","dance","0.36560221284186877888089384",1,"SEMANTIC"
"42178","1553","dark","0.30006462402167671799091409",1,"SEMANTIC"
"42179","1553","day","0.24663371388480412327304236",1,"SEMANTIC"
"42180","1553","deer","0.27759863884268348721562347",1,"SEMANTIC"
"42181","1553","diaper","0.80910653390051900935020512",1,"SEMANTIC"
"42182","1553","dinner","0.54299341001662826400320228",1,"SEMANTIC"
"42183","1553","dirty","0.54409112099383039051758715",1,"SEMANTIC"
"42184","1553","dish","0.62984414995720505725529392",1,"SEMANTIC"
"42185","1553","do","0.36122981054028113767628838",1,"SEMANTIC"
"42186","1553","doctor","0.27804744672520875781174254",1,"SEMANTIC"
"42187","1553","does","0.13754428940494334288047185",1,"SEMANTIC"
"42188","1553","dog","0.89500139390072563916334047",1,"SEMANTIC"
"42189","1553","doll","0.74402843873382729089627219",1,"SEMANTIC"
"42190","1553","don't","0.30546271400822566643995515",1,"SEMANTIC"
"42191","1553","donkey","0.65546709627482047100244245",1,"SEMANTIC"
"42192","1553","donut","0.82069582069128799162172072",1,"SEMANTIC"
"42193","1553","door","0.48577900323831363360582714",1,"SEMANTIC"
"42194","1553","down","0.22438419610083973343428454",1,"SEMANTIC"
"42195","1553","downtown","0.13026096503488526767711164",1,"SEMANTIC"
"42196","1553","draw","0.09629071199458671959092726",1,"SEMANTIC"
"42197","1553","drawer","0.51144123927869644674615301",1,"SEMANTIC"
"42198","1553","dress","0.55548972510509742050999193",1,"SEMANTIC"
"42199","1553","drink","0.61798210345527615494631846",1,"SEMANTIC"
"42200","1553","drive","0.14102890708103010819485235",1,"SEMANTIC"
"42201","1553","drop","0.11920673653941012137824629",1,"SEMANTIC"
"42202","1553","dry","0.40601607002249062716714434",1,"SEMANTIC"
"42203","1553","dryer","0.61701654092976854215635285",1,"SEMANTIC"
"42204","1553","duck","0.69592467706040583852455939",1,"SEMANTIC"
"42205","1553","dump","0.16314507689213494923130554",1,"SEMANTIC"
"42206","1553","each","0.10403194901484069667674248",1,"SEMANTIC"
"42207","1553","ear","0.63240668370510932927430758",1,"SEMANTIC"
"42208","1553","eat","0.76821534322186646459584836",1,"SEMANTIC"
"42209","1553","egg","0.70989309255888011218615929",1,"SEMANTIC"
"42210","1553","elephant","0.40381194653539825845101063",1,"SEMANTIC"
"42211","1553","empty","0.29174668495834804593513923",1,"SEMANTIC"
"42212","1553","every","0.16115097891080681913322792",1,"SEMANTIC"
"42213","1553","eye","0.29097427403634229525763999",1,"SEMANTIC"
"42214","1553","face","0.25434861430245409019690328",1,"SEMANTIC"
"42215","1553","fall","0.08792833632447207004023682",1,"SEMANTIC"
"42216","1553","farm","0.21321234804354038949725236",1,"SEMANTIC"
"42217","1553","fast","0.18962006949860366056270777",1,"SEMANTIC"
"42218","1553","feed","0.31093472482924089383971022",1,"SEMANTIC"
"42219","1553","find","0.18544697788591552045645017",1,"SEMANTIC"
"42220","1553","fine","0.18533246023345142927674090",1,"SEMANTIC"
"42221","1553","finger","0.42916608940107026093357945",1,"SEMANTIC"
"42222","1553","finish","0.16491887190210097191567229",1,"SEMANTIC"
"42223","1553","fireman","0.41909781747348889835436125",1,"SEMANTIC"
"42224","1553","firetruck","0.45590951792711775780730932",1,"SEMANTIC"
"42225","1553","first","0.06742105535323859866192464",1,"SEMANTIC"
"42226","1553","fish","0.46847540609369048292265347",1,"SEMANTIC"
"42227","1553","fit","0.24122094611969141508822645",1,"SEMANTIC"
"42228","1553","fix","0.14695948015065432579184801",1,"SEMANTIC"
"42229","1553","flag","0.32772339088748653201932370",1,"SEMANTIC"
"42230","1553","flower","0.69899305847874837471778164",1,"SEMANTIC"
"42231","1553","food","0.51085847704715270367614721",1,"SEMANTIC"
"42232","1553","foot","0.25866124224350728333376992",1,"SEMANTIC"
"42233","1553","for","0.00000000000000000000000000",1,"SEMANTIC"
"42234","1553","fork","0.50932459757829706692433547",1,"SEMANTIC"
"42235","1553","friend","0.42898909197827556072368793",1,"SEMANTIC"
"42236","1553","frog","0.76776190381233155868301310",1,"SEMANTIC"
"42237","1553","full","0.08623369150425891360711717",1,"SEMANTIC"
"42238","1553","game","0.17002017474941880093020075",1,"SEMANTIC"
"42239","1553","garage","0.45595476499793086144762810",1,"SEMANTIC"
"42240","1553","garbage","0.39059999795513433706872775",1,"SEMANTIC"
"42241","1553","garden","0.63774007075474359318434381",1,"SEMANTIC"
"42242","1553","gentle","0.52859650506199096220427691",1,"SEMANTIC"
"42243","1553","get","0.38984801006622765706666200",1,"SEMANTIC"
"42244","1553","giraffe","0.63425176495477098015385309",1,"SEMANTIC"
"42245","1553","girl","0.56716011244075692498967101",1,"SEMANTIC"
"42246","1553","give","0.19757270041325744602822567",1,"SEMANTIC"
"42247","1553","glass","0.58338590013470525974526026",1,"SEMANTIC"
"42248","1553","glasses","0.64698636301300160855731747",1,"SEMANTIC"
"42249","1553","gloves","0.54094712522089760664556479",1,"SEMANTIC"
"42250","1553","glue","0.54290358915864733724276903",1,"SEMANTIC"
"42251","1553","go","0.31080701057064397119233945",1,"SEMANTIC"
"42252","1553","good","0.28012968846192676242168318",1,"SEMANTIC"
"42253","1553","goose","0.45074627849815079860817946",1,"SEMANTIC"
"42254","1553","grandma","0.86834743816451920306320744",1,"SEMANTIC"
"42255","1553","grandpa","0.77639275206917413019169771",1,"SEMANTIC"
"42256","1553","grapes","0.44814441383614067593299524",1,"SEMANTIC"
"42257","1553","grass","0.48669769716810640236559493",1,"SEMANTIC"
"42258","1553","green","0.28159537363223252626198700",1,"SEMANTIC"
"42259","1553","gum","0.63001659883712157750323968",1,"SEMANTIC"
"42260","1553","hair","0.65353712609628933360994552",1,"SEMANTIC"
"42261","1553","hamburger","0.75730962842380789012963760",1,"SEMANTIC"
"42262","1553","hammer","0.26700994520104903706680943",1,"SEMANTIC"
"42263","1553","hand","0.46518727975522233819560824",1,"SEMANTIC"
"42264","1553","happy","0.32414418531963468117496063",1,"SEMANTIC"
"42265","1553","hard","0.23389210637845270213119875",1,"SEMANTIC"
"42266","1553","hat","0.71371541452171260999648439",1,"SEMANTIC"
"42267","1553","hate","0.34513566949089546920248495",1,"SEMANTIC"
"42268","1553","have","0.13626996506474384207585615",1,"SEMANTIC"
"42269","1553","he","0.32052469165296876285609073",1,"SEMANTIC"
"42270","1553","head","0.19491321747933254560081195",1,"SEMANTIC"
"42271","1553","hear","0.21092471161135423196597571",1,"SEMANTIC"
"42272","1553","heavy","0.12701870791488378831246564",1,"SEMANTIC"
"42273","1553","helicopter","0.12257881167293478708035792",1,"SEMANTIC"
"42274","1553","hello","0.51166312161732652175061276",1,"SEMANTIC"
"42275","1553","help","0.13744041671098922163807288",1,"SEMANTIC"
"42276","1553","hen","0.55217799047883797669555861",1,"SEMANTIC"
"42277","1553","her","0.39152128197916691298985370",1,"SEMANTIC"
"42278","1553","here","0.24438225851993733428457745",1,"SEMANTIC"
"42279","1553","hers","0.63577523978233219104083673",1,"SEMANTIC"
"42280","1553","hi","0.31056245754387623581038724",1,"SEMANTIC"
"42281","1553","hide","0.25772789402484608256571619",1,"SEMANTIC"
"42282","1553","high","0.06135862441418013513150242",1,"SEMANTIC"
"42283","1553","him","0.50290272763979937398204356",1,"SEMANTIC"
"42284","1553","his","0.10391574437288932097889216",1,"SEMANTIC"
"42285","1553","hit","0.13280788706345411642750776",1,"SEMANTIC"
"42286","1553","hold","0.12964057267398479411646406",1,"SEMANTIC"
"42287","1553","home","0.35321747662946983981058224",1,"SEMANTIC"
"42288","1553","horse","0.45928104765662930430991651",1,"SEMANTIC"
"42289","1553","hose","0.59672010139818287832724764",1,"SEMANTIC"
"42290","1553","hot","0.51491228386083742751822001",1,"SEMANTIC"
"42291","1553","house","0.48089730690111565092337287",1,"SEMANTIC"
"42292","1553","how","0.14297744214117288907850423",1,"SEMANTIC"
"42293","1553","hug","0.77564014160672256625872478",1,"SEMANTIC"
"42294","1553","hungry","0.49282271581444930808046934",1,"SEMANTIC"
"42295","1553","hurry","0.42742120689900386931725507",1,"SEMANTIC"
"42296","1553","hurt","0.19539852168049520741988090",1,"SEMANTIC"
"42297","1553","ice","0.44978751340033074068713859",1,"SEMANTIC"
"42298","1553","if","0.00000000000000000000000000",1,"SEMANTIC"
"42299","1553","inside","0.37078666963920070553939468",1,"SEMANTIC"
"42300","1553","into","0.10476771220131518569385065",1,"SEMANTIC"
"42301","1553","is","0.05724452740391904742578433",1,"SEMANTIC"
"42302","1553","it","0.50218040756592530193813673",1,"SEMANTIC"
"42303","1553","jacket","0.55917192806086191136927255",1,"SEMANTIC"
"42304","1553","jar","0.91768164453090650400923778",1,"SEMANTIC"
"42305","1553","jeans","0.51681905541629269418280046",1,"SEMANTIC"
"42306","1553","jello","0.84779672613862200325485219",1,"SEMANTIC"
"42307","1553","jelly","0.81315308663605434524868087",1,"SEMANTIC"
"42308","1553","juice","0.58543405698265327252727275",1,"SEMANTIC"
"42309","1553","jump","0.11503443816287226009187350",1,"SEMANTIC"
"42310","1553","keys","0.37301075615543938246432276",1,"SEMANTIC"
"42311","1553","kick","0.12377364530409727672033426",1,"SEMANTIC"
"42312","1553","kiss","0.75589158457210947616999874",1,"SEMANTIC"
"42313","1553","kitchen","0.70595058190762938199469545",1,"SEMANTIC"
"42314","1553","kitty","0.52736343426058340799755797",1,"SEMANTIC"
"42315","1553","knee","0.24074894827859508183998116",1,"SEMANTIC"
"42316","1553","knife","0.64818196341250822190005465",1,"SEMANTIC"
"42317","1553","knock","0.20504388312590748899566506",1,"SEMANTIC"
"42318","1553","ladder","0.18778389033969580812488687",1,"SEMANTIC"
"42319","1553","lady","0.43127484770411489423125317",1,"SEMANTIC"
"42320","1553","lamb","0.56277058718974914963695255",1,"SEMANTIC"
"42321","1553","lamp","0.50581049405315237077473967",1,"SEMANTIC"
"42322","1553","last","0.06546885459095827530795475",1,"SEMANTIC"
"42323","1553","later","0.05953547023520230907500661",1,"SEMANTIC"
"42324","1553","leg","0.38645018025824295904158134",1,"SEMANTIC"
"42325","1553","lick","0.83956294852625856783845393",1,"SEMANTIC"
"42326","1553","light","0.13146996933896398784824555",1,"SEMANTIC"
"42327","1553","like","0.46618655865616132061290955",1,"SEMANTIC"
"42328","1553","lion","0.23693473200319911664557537",1,"SEMANTIC"
"42329","1553","lips","0.66627795960277513831471197",1,"SEMANTIC"
"42330","1553","listen","0.24821960792603514622811645",1,"SEMANTIC"
"42331","1553","little","0.57871420573612053495082819",1,"SEMANTIC"
"42332","1553","lollipop","0.89420788788846872208182504",1,"SEMANTIC"
"42333","1553","long","0.09992456920454616253746138",1,"SEMANTIC"
"42334","1553","look","0.24173152659416149989901612",1,"SEMANTIC"
"42335","1553","loud","0.31303843312292906064797648",1,"SEMANTIC"
"42336","1553","love","0.47560354090142997751655685",1,"SEMANTIC"
"42337","1553","lunch","0.60380044656420772675176067",1,"SEMANTIC"
"42338","1553","mad","0.63695952551022072540831687",1,"SEMANTIC"
"42339","1553","mailman","0.51251254653963251861625849",1,"SEMANTIC"
"42340","1553","make","0.17763777824606871713619682",1,"SEMANTIC"
"42341","1553","man","0.33604306516912968438859366",1,"SEMANTIC"
"42342","1553","me","0.64346347255123859110170770",1,"SEMANTIC"
"42343","1553","meat","0.56490032464075401463787784",1,"SEMANTIC"
"42344","1553","medicine","0.16106598742801098156363082",1,"SEMANTIC"
"42345","1553","melon","0.77857246513740308024864589",1,"SEMANTIC"
"42346","1553","milk","0.54894450668645056179428821",1,"SEMANTIC"
"42347","1553","mine","0.03498207259241446070996417",1,"SEMANTIC"
"42348","1553","mittens","0.62988115054400994896610655",1,"SEMANTIC"
"42349","1553","mommy","0.77037302556563258537636329",1,"SEMANTIC"
"42350","1553","money","0.21704973625004728154941347",1,"SEMANTIC"
"42351","1553","monkey","0.83990508099144634002186649",1,"SEMANTIC"
"42352","1553","moon","0.17178755930187752931637135",1,"SEMANTIC"
"42353","1553","moose","0.31440907788936250932820826",1,"SEMANTIC"
"42354","1553","mop","0.25039949448806136933498578",1,"SEMANTIC"
"42355","1553","more","0.08105210671956944445959437",1,"SEMANTIC"
"42356","1553","morning","0.16573937334306124147254025",1,"SEMANTIC"
"42357","1553","motorcycle","0.17540249441789435014271703",1,"SEMANTIC"
"42358","1553","mouse","0.41213849300421817600792451",1,"SEMANTIC"
"42359","1553","mouth","0.65026432206085260645522794",1,"SEMANTIC"
"42360","1553","movie","0.26809275569008916839663925",1,"SEMANTIC"
"42361","1553","much","0.12878941989481171304099405",1,"SEMANTIC"
"42362","1553","muffin","0.90549227817611899205019199",1,"SEMANTIC"
"42363","1553","my","0.38066765446701356090386525",1,"SEMANTIC"
"42364","1553","myself","0.43919971064190294063322995",1,"SEMANTIC"
"42365","1553","nail","0.26496413321613776492569059",1,"SEMANTIC"
"42366","1553","nap","0.64751975721431775934178177",1,"SEMANTIC"
"42367","1553","napkin","0.85402961134614352456395636",1,"SEMANTIC"
"42368","1553","naughty","0.68275745307261215266692034",1,"SEMANTIC"
"42369","1553","necklace","0.60747841202624142109556260",1,"SEMANTIC"
"42370","1553","new","0.06044803304469044402669198",1,"SEMANTIC"
"42371","1553","nice","0.59567910460638584524417638",1,"SEMANTIC"
"42372","1553","night","0.20121628635120550332437972",1,"SEMANTIC"
"42373","1553","no","0.10310417594273302288598870",1,"SEMANTIC"
"42374","1553","noisy","0.18686712836845506546801232",1,"SEMANTIC"
"42375","1553","none","0.08122299253307771471632748",1,"SEMANTIC"
"42376","1553","noodles","0.74696640359838939460246365",1,"SEMANTIC"
"42377","1553","nose","0.61463692674317871311728823",1,"SEMANTIC"
"42378","1553","not","0.30787447848271909389694656",1,"SEMANTIC"
"42379","1553","now","0.14915740854098724632592621",1,"SEMANTIC"
"42380","1553","nurse","0.30941565674049270606715822",1,"SEMANTIC"
"42381","1553","nuts","0.54455729260376362077522572",1,"SEMANTIC"
"42382","1553","of","0.00000000000000000624461423",1,"SEMANTIC"
"42383","1553","off","0.28119746644581194994216844",1,"SEMANTIC"
"42384","1553","old","0.15792250599733370641786223",1,"SEMANTIC"
"42385","1553","on","0.08962376950025882638151131",1,"SEMANTIC"
"42386","1553","open","0.07039620950418722100661029",1,"SEMANTIC"
"42387","1553","orange","0.52229153375438552853182728",1,"SEMANTIC"
"42388","1553","other","0.09070825082586406185036765",1,"SEMANTIC"
"42389","1553","our","0.10260910518928538504024317",1,"SEMANTIC"
"42390","1553","out","0.34769278795453906205636940",1,"SEMANTIC"
"42391","1553","outside","0.17185184225286420645062435",1,"SEMANTIC"
"42392","1553","oven","0.67801145094328063578359433",1,"SEMANTIC"
"42393","1553","over","0.05651042285804921960767899",1,"SEMANTIC"
"42394","1553","owl","0.48807835409471428400607351",1,"SEMANTIC"
"42395","1553","paint","0.30921879540494257021521207",1,"SEMANTIC"
"42396","1553","pajamas","0.70026266466613096284277162",1,"SEMANTIC"
"42397","1553","pancake","0.69510828585968054138533034",1,"SEMANTIC"
"42398","1553","pants","0.69450429953071257660468518",1,"SEMANTIC"
"42399","1553","paper","0.26229948403651198729491512",1,"SEMANTIC"
"42400","1553","park","0.21743703802682970427362363",1,"SEMANTIC"
"42401","1553","party","0.03127000962876234912979356",1,"SEMANTIC"
"42402","1553","pattycake","0.61720889776739207288613898",1,"SEMANTIC"
"42403","1553","peas","0.55757880082954414113771691",1,"SEMANTIC"
"42404","1553","peekaboo","0.52150037770078905285942028",1,"SEMANTIC"
"42405","1553","pen","0.47785968060472794327608881",1,"SEMANTIC"
"42406","1553","pencil","0.72348734202569608964239478",1,"SEMANTIC"
"42407","1553","penguin","0.62663463294947474579998925",1,"SEMANTIC"
"42408","1553","penis","0.74882670775397142115537008",1,"SEMANTIC"
"42409","1553","penny","0.23611540879885398180881850",1,"SEMANTIC"
"42410","1553","people","0.18478682323848966140289463",1,"SEMANTIC"
"42411","1553","person","0.27711908203573065723190894",1,"SEMANTIC"
"42412","1553","pick","0.20319922711241272805793301",1,"SEMANTIC"
"42413","1553","pickle","0.64814178665353605612864385",1,"SEMANTIC"
"42414","1553","picnic","0.66132792610090807006173463",1,"SEMANTIC"
"42415","1553","picture","0.27464926298162073425856988",1,"SEMANTIC"
"42416","1553","pig","0.68527916863100146738219109",1,"SEMANTIC"
"42417","1553","pillow","0.96828473683621052447989541",1,"SEMANTIC"
"42418","1553","pizza","0.70814108011885634752502483",1,"SEMANTIC"
"42419","1553","plant","0.11920258336597247539323519",1,"SEMANTIC"
"42420","1553","plate","0.42236273073298563618394041",1,"SEMANTIC"
"42421","1553","play","0.22905932247954627345443157",1,"SEMANTIC"
"42422","1553","playground","0.40005996931845599906552025",1,"SEMANTIC"
"42423","1553","please","0.21354411522563956915554684",1,"SEMANTIC"
"42424","1553","police","0.08429668241355033064809987",1,"SEMANTIC"
"42425","1553","pony","0.57051770922492706095141557",1,"SEMANTIC"
"42426","1553","pool","0.25460820976391745906752817",1,"SEMANTIC"
"42427","1553","poor","0.08221111293977610701144698",1,"SEMANTIC"
"42428","1553","popcorn","0.86474315015143188301038890",1,"SEMANTIC"
"42429","1553","popsicle","0.95836831058499727387101075",1,"SEMANTIC"
"42430","1553","porch","0.71098812566868940798769927",1,"SEMANTIC"
"42431","1553","potato","0.53755820177760704758895827",1,"SEMANTIC"
"42432","1553","potty","0.84799826043273840436853561",1,"SEMANTIC"
"42433","1553","pour","0.33928342896878355139378414",1,"SEMANTIC"
"42434","1553","present","0.04389722401725835998487213",1,"SEMANTIC"
"42435","1553","pretend","0.57989453089440257116393695",1,"SEMANTIC"
"42436","1553","pretty","0.28369704947259338778664528",1,"SEMANTIC"
"42437","1553","pretzel","0.71927029939588604801059546",1,"SEMANTIC"
"42438","1553","pudding","0.75483523276460040563051734",1,"SEMANTIC"
"42439","1553","pull","0.19581651484789444617184984",1,"SEMANTIC"
"42440","1553","pumpkin","0.78568163925551559589877115",1,"SEMANTIC"
"42441","1553","puppy","0.81466620469481110244913680",1,"SEMANTIC"
"42442","1553","purse","0.46627820712276152326225542",1,"SEMANTIC"
"42443","1553","push","0.10685020467712527669768008",1,"SEMANTIC"
"42444","1553","put","0.20550098080821535551088175",1,"SEMANTIC"
"42445","1553","puzzle","0.20925818895744199843456101",1,"SEMANTIC"
"42446","1553","quiet","0.22301261828852833590808302",1,"SEMANTIC"
"42447","1553","radio","0.02343621036693306625142696",1,"SEMANTIC"
"42448","1553","rain","0.15007474691988062498460010",1,"SEMANTIC"
"42449","1553","raisin","0.64812379446606982469347713",1,"SEMANTIC"
"42450","1553","read","0.22455079098702471207538167",1,"SEMANTIC"
"42451","1553","red","0.40821912904438290015107782",1,"SEMANTIC"
"42452","1553","refrigerator","0.77547422299025414726969530",1,"SEMANTIC"
"42453","1553","ride","0.38096678824954866016128108",1,"SEMANTIC"
"42454","1553","rip","0.26097060066107435893911770",1,"SEMANTIC"
"42455","1553","rock","0.12620842202423748767969869",1,"SEMANTIC"
"42456","1553","roof","0.34215784587819192408275626",1,"SEMANTIC"
"42457","1553","room","0.35882560527661833127410773",1,"SEMANTIC"
"42458","1553","rooster","0.69960331490256499886726260",1,"SEMANTIC"
"42459","1553","run","0.13855589015238473082902715",1,"SEMANTIC"
"42460","1553","sad","0.26957115189417091283274885",1,"SEMANTIC"
"42461","1553","salt","0.41582487506208648531114136",1,"SEMANTIC"
"42462","1553","same","0.09658946011658559038792760",1,"SEMANTIC"
